1110|7|4417765|4|0|0|1|1238|3306|3|39.32|4
1110|7|4417765|7|0|0|1|1240|3306|3|58.66|7
1110|7|4417765|6|0|0|1|1242|3306|3|45.84|6
1110|7|4417765|13|0|0|1|1250|3306|3|99.32|13
1110|7|4417765|5|0|0|1|1309|3306|3|33.8|5
1110|7|4417765|13|0|0|1|3894|3306|3|121.55|13
1110|7|4417765|5|0|0|1|5310|3306|3|26.4|5
1110|7|4417765|3|0|0|1|30214|3306|3|27|3
1110|7|4417765|5|0|0|1|30215|3306|3|45|5
1110|7|4417765|12|0|0|1|30531|3306|3|93.36|12
1110|7|4417765|20|0|0|1|30571|3306|3|125|20
1110|7|4417765|15|0|0|1|30574|3306|3|93.75|15
1110|7|4417765|13|0|0|1|31309|3306|3|81.25|13
1110|7|4417765|3|0|0|1|31684|3306|3|19.5|3
1110|7|4417765|12|0|0|1|31688|3306|3|78|12
1110|7|4417765|3|0|0|1|31689|3306|3|19.5|3
1110|7|4417765|10|0|0|1|32393|3306|3|30.2|10
1110|7|4417765|2|0|0|1|34053|3306|3|9|2
1110|7|4417765|5|0|0|1|35651|3306|3|37.5|5
1110|7|4417765|2|0|0|1|37057|3306|3|15|2
1110|7|4417765|10|0|0|1|41938|3306|3|99.1|10
1110|7|4577424|30|0|0|1|1700|3306|3|420|30
1110|7|4579476|130|0|0|1|641|3306|3|5323.5|130
1110|7|4579476|72|0|0|1|1146|3306|3|1540.08|72
1110|7|4579476|30|0|0|1|47336|3306|3|372|30
1110|7|4579510|8|0|0|1|641|3306|3|327.6|8
1110|7|4579510|25|0|0|1|1700|3306|3|350|25
1110|7|4579510|30|0|0|1|2233|3306|3|598.2|30
1110|7|4579510|6|0|0|1|47336|3306|3|74.4|6
1110|7|4579511|6|0|0|1|47611|3306|3|102.9|6
1110|7|16505|4|0|0|1|1212|3307|3|33.52|4
1110|7|16505|3|0|0|1|1240|3307|3|25.14|3
1110|7|16505|2|0|0|1|1242|3307|3|15.28|2
1110|7|16505|3|0|0|1|1250|3307|3|22.92|3
1110|7|16505|3|0|0|1|32393|3307|3|9.06|3
1110|7|16505|3|0|0|1|34053|3307|3|13.5|3
1110|7|16505|5|0|0|1|35651|3307|3|37.5|5
1110|7|16505|2|0|0|1|41938|3307|3|19.82|2
1110|7|16509|1|0|0|1|323|3307|3|8.15|1
1110|7|16509|1|0|0|1|325|3307|3|8.15|1
1110|7|16509|1|0|0|1|328|3307|3|8.15|1
1110|7|16509|2|0|0|1|1240|3307|3|16.76|2
1110|7|16509|4|0|0|1|3894|3307|3|37.4|4
1110|7|16509|3|0|0|1|5380|3307|3|22.23|3
1110|7|16755|6|0|0|1|1039|3307|3|182.4|6
1110|7|16755|4|0|0|1|1240|3307|3|33.52|4
1110|7|16755|6|0|0|1|1250|3307|3|45.84|6
1110|7|16755|12|0|0|1|1373|3307|3|370.92|12
1110|7|16755|24|0|0|1|1700|3307|3|336|24
1110|7|16755|11|0|0|1|5380|3307|3|81.51|11
1110|7|16755|5|0|0|1|37057|3307|3|37.5|5
1110|7|16755|1|0|0|1|47336|3307|3|12.4|1
1110|7|17252|0|33.8|5|1|1309|3307|3|13.52|2
1110|7|17252|5|0|0|1|1700|3307|3|70|5
1110|7|17252|21|0|0|1|2233|3307|3|418.74|21
1110|7|17252|3|0|0|1|32933|3307|3|21.12|3
1110|7|37132|38|0|0|1|3333|3307|3|385.32|38
1110|7|37132|42|0|0|1|3526|3307|3|229.32|42
1110|7|37132|57|0|0|1|3894|3307|3|532.95|57
1110|7|37132|48|0|0|1|4280|3307|3|288|48
1110|7|37132|77|0|0|1|30531|3307|3|599.06|77
1110|7|37132|98|0|0|1|31309|3307|3|612.5|98
1110|7|37132|19|0|0|1|31466|3307|3|189.81|19
1110|7|37132|28|0|0|1|31506|3307|3|175|28
1110|7|37132|15|0|0|1|31511|3307|3|149.85|15
1110|7|37132|15|0|0|1|31513|3307|3|149.85|15
1110|7|37132|148|0|0|1|32393|3307|3|446.96|148
1110|7|37132|51|0|0|1|32845|3307|3|278.46|51
1110|7|37132|10|0|0|1|32863|3307|3|93.5|10
1110|7|37132|51|0|0|1|32933|3307|3|359.04|51
1110|7|37132|33|0|0|1|32939|3307|3|256.74|33
1110|7|37132|14|0|0|1|35112|3307|3|130.9|14
1110|7|37132|27|0|0|1|40886|3307|3|155.52|27
1110|7|37132|78|0|0|1|41843|3307|3|535.08|78
1110|7|48953|12|0|0|1|73|3307|3|255.84|12
1110|7|48953|12|0|0|1|1700|3307|3|168|12
1110|7|48953|10|0|0|1|2233|3307|3|199.4|10
1110|7|48953|2|0|0|1|47336|3307|3|24.8|2
1110|7|49654|6|0|0|1|1146|3307|3|128.34|6
1110|7|49654|20|0|0|1|2233|3307|3|398.8|20
1110|7|159974|1|0|0|1|1146|3307|3|21.39|1
1110|7|159974|3|0|0|1|1700|3307|3|42|3
1110|7|159974|10|0|0|1|2233|3307|3|199.4|10
1110|7|319396|2|0|0|1|1146|3307|3|42.78|2
1110|7|319396|20|0|0|1|1700|3307|3|280|20
1110|7|319396|20|0|0|1|2233|3307|3|398.8|20
1110|7|319396|1|0|0|1|47611|3307|3|17.15|1
1110|7|585574|3|0|0|1|323|3307|3|24.45|3
1110|7|585574|3|0|0|1|325|3307|3|24.45|3
1110|7|585574|3|0|0|1|328|3307|3|24.45|3
1110|7|585574|6|0|0|1|1212|3307|3|50.28|6
1110|7|585574|3|0|0|1|1220|3307|3|22.92|3
1110|7|585574|2|0|0|1|1238|3307|3|19.66|2
1110|7|585574|8|0|0|1|1240|3307|3|67.04|8
1110|7|585574|3|0|0|1|1242|3307|3|22.92|3
1110|7|585574|12|0|0|1|1250|3307|3|91.68|12
1110|7|585574|7|0|0|1|4280|3307|3|42|7
1110|7|585574|5|0|0|1|34053|3307|3|22.5|5
1110|7|585574|10|0|0|1|35651|3307|3|75|10
1110|7|613810|9|0|0|1|1126|3307|3|151.2|9
1110|7|613810|11|0|0|1|1146|3307|3|235.29|11
1110|7|613810|65|0|0|1|1700|3307|3|910|65
1110|7|613810|22|0|0|1|2233|3307|3|438.68|22
1110|7|812811|2|0|0|1|1146|3307|3|42.78|2
1110|7|812811|2|0|0|1|1212|3307|3|16.76|2
1110|7|812811|6|0|0|1|1240|3307|3|50.28|6
1110|7|812811|4|0|0|1|1242|3307|3|30.56|4
1110|7|812811|7|0|0|1|1250|3307|3|53.48|7
1110|7|812811|4|0|0|1|4085|3307|3|24.6|4
1110|7|812811|2|0|0|1|5345|3307|3|13.52|2
1110|7|812811|2|0|0|1|5350|3307|3|19.26|2
1110|7|812811|2|0|0|1|5354|3307|3|19.26|2
1110|7|812811|5|0|0|1|30531|3307|3|38.9|5
1110|7|812811|7|0|0|1|30574|3307|3|43.75|7
1110|7|812811|3|0|0|1|31309|3307|3|18.75|3
1110|7|812811|5|0|0|1|34053|3307|3|22.5|5
1110|7|812811|7|0|0|1|37057|3307|3|52.5|7
1110|7|817382|7|0|0|1|641|3307|3|286.65|7
1110|7|817382|7|0|0|1|47336|3307|3|86.8|7
1110|7|817495|10|0|0|1|202|3307|3|409.5|10
1110|7|817495|1|0|0|1|1700|3307|3|14|1
1110|7|817495|9|0|0|1|47336|3307|3|111.6|9
1110|7|819594|1|0|0|1|163|3307|3|135|1
1110|7|819594|56|0|0|1|205|3307|3|1839.04|56
1110|7|819594|6|0|0|1|1146|3307|3|128.34|6
1110|7|819594|3|0|0|1|1700|3307|3|42|3
1110|7|819594|70|0|0|1|47336|3307|3|868|70
1110|7|819594|4|0|0|1|47611|3307|3|68.6|4
1110|7|819608|5|0|0|1|1146|3307|3|106.95|5
1110|7|819608|5|0|0|1|1700|3307|3|70|5
1110|7|919608|6|0|0|1|1700|3307|3|84|6
1110|7|919608|18|0|0|1|2233|3307|3|358.92|18
1110|7|919608|4|0|0|1|47611|3307|3|68.6|4
1110|7|934198|1|0|0|1|641|3307|3|40.95|1
1110|7|934198|4|0|0|1|1700|3307|3|56|4
1110|7|934198|6|0|0|1|35144|3307|3|123|6
1110|7|1057218|8|0|0|1|1240|3307|3|67.04|8
1110|7|1057218|8|0|0|1|4085|3307|3|49.2|8
1110|7|1057218|8|0|0|1|34053|3307|3|36|8
1110|7|1069413|6|0|0|1|1700|3307|3|84|6
1110|7|1069413|3|0|0|1|6420|3307|3|275.04|3
1110|7|1278094|4|0|0|1|35144|3307|3|82|4
1110|7|1281084|30|0|0|1|1039|3307|3|912|30
1110|7|1285599|4|0|0|1|1039|3307|3|121.6|4
1110|7|1285599|1|0|0|1|1700|3307|3|14|1
1110|7|1285599|2|0|0|1|2233|3307|3|39.88|2
1110|7|1354731|9|0|0|1|35141|3307|3|184.5|9
1110|7|1354731|90|0|0|1|35144|3307|3|1845|90
1110|7|1389897|4|0|0|1|47336|3307|3|49.6|4
1110|7|1598964|34|0|0|1|1146|3307|3|727.26|34
1110|7|1631915|3|0|0|1|323|3307|3|24.45|3
1110|7|1631915|3|0|0|1|325|3307|3|24.45|3
1110|7|1631915|6|0|0|1|1212|3307|3|50.28|6
1110|7|1631915|3|0|0|1|1220|3307|3|22.92|3
1110|7|1631915|8|0|0|1|1238|3307|3|78.64|8
1110|7|1631915|10|0|0|1|1240|3307|3|83.8|10
1110|7|1631915|5|0|0|1|1242|3307|3|38.2|5
1110|7|1631915|21|0|0|1|1250|3307|3|160.44|21
1110|7|1631915|6|0|0|1|3894|3307|3|56.1|6
1110|7|1631915|5|0|0|1|4085|3307|3|30.75|5
1110|7|1631915|15|0|0|1|5310|3307|3|79.2|15
1110|7|1631915|8|0|0|1|5345|3307|3|54.08|8
1110|7|1631915|5|0|0|1|5350|3307|3|48.15|5
1110|7|1631915|5|0|0|1|5354|3307|3|48.15|5
1110|7|1631915|34|0|0|1|30571|3307|3|212.5|34
1110|7|1631915|15|0|0|1|30574|3307|3|93.75|15
1110|7|1631915|10|0|0|1|32845|3307|3|54.6|10
1110|7|1631915|5|0|0|1|32933|3307|3|35.2|5
1110|7|1631915|5|0|0|1|32936|3307|3|35.2|5
1110|7|1631915|10|0|0|1|34053|3307|3|45|10
1110|7|1631915|30|0|0|1|35651|3307|3|225|30
1110|7|1631915|3|0|0|1|41938|3307|3|29.73|3
1110|7|1633015|2|0|0|1|1212|3307|3|16.76|2
1110|7|1633015|2|0|0|1|1250|3307|3|15.28|2
1110|7|1633015|2|0|0|1|1700|3307|3|28|2
1110|7|1633015|3|0|0|1|30531|3307|3|23.34|3
1110|7|1633015|2|0|0|1|35141|3307|3|41|2
1110|7|1633015|32|0|0|1|35144|3307|3|656|32
1110|7|1633015|2|0|0|1|35651|3307|3|15|2
1110|7|1633015|5|0|0|1|47336|3307|3|62|5
1110|7|1671826|2|0|0|1|323|3307|3|16.3|2
1110|7|1671826|2|0|0|1|325|3307|3|16.3|2
1110|7|1671826|2|0|0|1|328|3307|3|16.3|2
1110|7|1671826|2|0|0|1|1212|3307|3|16.76|2
1110|7|1671826|1|0|0|1|1216|3307|3|8.38|1
1110|7|1671826|3|0|0|1|1220|3307|3|22.92|3
1110|7|1671826|8|0|0|1|1238|3307|3|78.64|8
1110|7|1671826|5|0|0|1|1240|3307|3|41.9|5
1110|7|1671826|2|0|0|1|1242|3307|3|15.28|2
1110|7|1671826|10|0|0|1|1250|3307|3|76.4|10
1110|7|1671826|5|0|0|1|3526|3307|3|27.3|5
1110|7|1671826|5|0|0|1|3894|3307|3|46.75|5
1110|7|1671826|5|0|0|1|5310|3307|3|26.4|5
1110|7|1671826|15|0|0|1|30531|3307|3|116.7|15
1110|7|1671826|5|0|0|1|30571|3307|3|31.25|5
1110|7|1671826|5|0|0|1|30574|3307|3|31.25|5
1110|7|1671826|5|0|0|1|31309|3307|3|31.25|5
1110|7|1671826|10|0|0|1|32845|3307|3|54.6|10
1110|7|1671826|5|0|0|1|32933|3307|3|35.2|5
1110|7|1671826|5|0|0|1|32936|3307|3|35.2|5
1110|7|1671826|10|0|0|1|35651|3307|3|75|10
1110|7|1671826|6|0|0|1|37057|3307|3|45|6
1110|7|1671826|10|0|0|1|42434|3307|3|45.8|10
1110|7|1686467|8|0|0|1|1146|3307|3|171.12|8
1110|7|1686467|2|0|0|1|1700|3307|3|28|2
1110|7|1686467|2|0|0|1|2233|3307|3|39.88|2
1110|7|1686467|10|0|0|1|35144|3307|3|205|10
1110|7|1686467|4|0|0|1|47336|3307|3|49.6|4
1110|7|1756276|29|0|0|1|1146|3307|3|620.31|29
1110|7|1756279|8|0|0|1|1146|3307|3|171.12|8
1110|7|1756279|2|0|0|1|2233|3307|3|39.88|2
1110|7|1849905|8|0|0|1|2233|3307|3|159.52|8
1110|7|2341852|1|0|0|1|328|3307|3|8.15|1
1110|7|2341852|3|0|0|1|1238|3307|3|29.49|3
1110|7|2341852|2|0|0|1|1242|3307|3|15.28|2
1110|7|2341852|2|0|0|1|1309|3307|3|13.52|2
1110|7|2341852|2|0|0|1|3894|3307|3|18.7|2
1110|7|2341852|11|0|0|1|5310|3307|3|58.08|11
1110|7|2341852|4|0|0|1|5345|3307|3|27.04|4
1110|7|2341852|7|0|0|1|30531|3307|3|54.46|7
1110|7|2341852|5|0|0|1|31309|3307|3|31.25|5
1110|7|2341852|2|0|0|1|31506|3307|3|12.5|2
1110|7|2341852|3|0|0|1|32933|3307|3|21.12|3
1110|7|2341852|3|0|0|1|32936|3307|3|21.12|3
1110|7|2342383|15|0|0|1|641|3307|3|614.25|15
1110|7|2343295|18|0|0|1|641|3307|3|737.1|18
1110|7|2475551|8|0|0|1|693|3307|3|76.8|8
1110|7|2475551|56|0|0|1|31198|3307|3|685.44|56
1110|7|4131962|6|0|0|1|713|3307|3|182.4|6
1110|7|4131962|6|0|0|1|1700|3307|3|84|6
1110|7|4131962|12|0|0|1|2233|3307|3|239.28|12
1110|7|4131962|3|0|0|1|48077|3307|3|42.78|3
1110|7|4175602|5|0|0|1|1146|3307|3|106.95|5
1110|7|4175602|8|0|0|1|1700|3307|3|112|8
1110|7|4298682|5|0|0|1|1212|3307|3|41.9|5
1110|7|4298682|3|0|0|1|1238|3307|3|29.49|3
1110|7|4298682|3|0|0|1|1242|3307|3|22.92|3
1110|7|4298682|20|0|0|1|1250|3307|3|152.8|20
1110|7|4298682|5|0|0|1|1309|3307|3|33.8|5
1110|7|4298682|15|0|0|1|35651|3307|3|112.5|15
1110|7|4325598|2|0|0|1|30574|3307|3|12.5|2
1110|7|4333718|3|0|0|1|1146|3307|3|64.17|3
1110|7|19013|2|0|0|1|641|3308|3|81.9|2
1110|7|19013|2|0|0|1|1240|3308|3|16.76|2
1110|7|19013|3|0|0|1|1242|3308|3|22.92|3
1110|7|19013|3|0|0|1|3894|3308|3|28.05|3
1110|7|19013|11|0|0|1|5310|3308|3|58.08|11
1110|7|19013|10|0|0|1|30571|3308|3|62.5|10
1110|7|19013|13|0|0|1|30574|3308|3|81.25|13
1110|7|19013|2|0|0|1|31309|3308|3|12.5|2
1110|7|19013|13|0|0|1|37057|3308|3|97.5|13
1110|7|19013|2|0|0|1|41938|3308|3|19.82|2
1110|7|19013|1|0|0|1|47336|3308|3|12.4|1
1110|7|35968|8|0|0|1|145|3308|3|158|8
1110|7|35968|226|0|0|1|641|3308|3|9254.7|226
1110|7|35968|5|0|0|1|47336|3308|3|62|5
1110|7|35968|3|0|0|1|47611|3308|3|51.45|3
1110|7|47405|3|0|0|1|1146|3308|3|64.17|3
1110|7|47405|4|0|0|1|1240|3308|3|33.52|4
1110|7|47405|10|0|0|1|1250|3308|3|76.4|10
1110|7|47405|5|0|0|1|5310|3308|3|26.4|5
1110|7|47405|6|0|0|1|30531|3308|3|46.68|6
1110|7|47405|11|0|0|1|30571|3308|3|68.75|11
1110|7|47405|11|0|0|1|30574|3308|3|68.75|11
1110|7|47405|8|0|0|1|31309|3308|3|50|8
1110|7|47405|11|0|0|1|31506|3308|3|68.75|11
1110|7|47405|3|0|0|1|32393|3308|3|9.06|3
1110|7|47405|3|0|0|1|32933|3308|3|21.12|3
1110|7|47405|6|0|0|1|34053|3308|3|27|6
1110|7|47405|3|0|0|1|35651|3308|3|22.5|3
1110|7|47405|9|0|0|1|37057|3308|3|67.5|9
1110|7|49877|6|0|0|1|713|3308|3|182.4|6
1110|7|49877|1|0|0|1|1146|3308|3|21.39|1
1110|7|49877|2|0|0|1|1212|3308|3|16.76|2
1110|7|49877|2|0|0|1|1216|3308|3|16.76|2
1110|7|49877|3|0|0|1|1220|3308|3|22.92|3
1110|7|49877|6|0|0|1|1238|3308|3|58.98|6
1110|7|49877|13|0|0|1|1240|3308|3|108.94|13
1110|7|49877|27|0|0|1|1242|3308|3|206.28|27
1110|7|49877|29|0|0|1|1250|3308|3|221.56|29
1110|7|49877|6|0|0|1|1309|3308|3|40.56|6
1110|7|49877|5|0|0|1|1643|3308|3|22.9|5
1110|7|49877|5|0|0|1|1644|3308|3|22.9|5
1110|7|49877|16|0|0|1|5310|3308|3|84.48|16
1110|7|49877|8|0|0|1|30531|3308|3|62.24|8
1110|7|49877|5|0|0|1|30571|3308|3|31.25|5
1110|7|49877|5|0|0|1|30574|3308|3|31.25|5
1110|7|49877|5|0|0|1|31309|3308|3|31.25|5
1110|7|49877|5|0|0|1|31506|3308|3|31.25|5
1110|7|49877|23|0|0|1|32393|3308|3|69.46|23
1110|7|49877|29|0|0|1|34053|3308|3|130.5|29
1110|7|49877|18|0|0|1|35651|3308|3|135|18
1110|7|49877|2|0|0|1|36410|3308|3|26|2
1110|7|49877|12|0|0|1|37057|3308|3|90|12
1110|7|49877|13|0|0|1|41938|3308|3|128.83|13
1110|7|83689|155|0|0|1|47336|3308|3|1922|155
1110|7|317282|9|0|0|1|1160|3308|3|169.74|9
1110|7|317282|45|0|0|1|47336|3308|3|558|45
1110|7|317282|14|0|0|1|47611|3308|3|240.1|14
1110|7|317282|2|0|0|1|47612|3308|3|34.3|2
1110|7|319533|2|0|0|1|641|3308|3|81.9|2
1110|7|319533|2|0|0|1|1146|3308|3|42.78|2
1110|7|319533|2|0|0|1|1250|3308|3|15.28|2
1110|7|319533|1|0|0|1|2233|3308|3|19.94|1
1110|7|319533|3|0|0|1|47336|3308|3|37.2|3
1110|7|522537|1|0|0|1|3894|3308|3|9.35|1
1110|7|522537|1|0|0|1|5328|3308|3|8.15|1
1110|7|522537|1|0|0|1|5337|3308|3|8.15|1
1110|7|522537|3|0|0|1|5380|3308|3|22.23|3
1110|7|522537|1|0|0|1|5621|3308|3|8.15|1
1110|7|522537|3|0|0|1|30574|3308|3|18.75|3
1110|7|522537|2|0|0|1|37057|3308|3|15|2
1110|7|666499|4|0|0|1|1146|3308|3|85.56|4
1110|7|666499|4|0|0|1|1220|3308|3|30.56|4
1110|7|666499|5|0|0|1|1238|3308|3|49.15|5
1110|7|666499|6|0|0|1|1240|3308|3|50.28|6
1110|7|666499|5|0|0|1|1242|3308|3|38.2|5
1110|7|666499|10|0|0|1|1250|3308|3|76.4|10
1110|7|666499|4|0|0|1|2233|3308|3|79.76|4
1110|7|666499|10|0|0|1|30531|3308|3|77.8|10
2013|1|1344772|1|0|0|1|31423|1107|4|10.69|1
2013|1|1385259|2|0|0|1|972|1107|4|37.96|2
2013|1|1385259|1|0|0|1|1064|1107|4|16.67|1
2013|1|1385259|2|0|0|1|1220|1107|4|15.28|2
2013|1|1385259|4|0|0|1|1230|1107|4|66.68|4
2013|1|1385259|3|0|0|1|1232|1107|4|54.72|3
2013|1|1385259|4|0|0|1|1238|1107|4|39.32|4
2013|1|1385259|5|0|0|1|1240|1107|4|41.9|5
2013|1|1385259|4|0|0|1|1242|1107|4|30.56|4
2013|1|1385259|9|0|0|1|1278|1107|4|40.5|9
2013|1|1385259|1|0|0|1|1284|1107|4|3.02|1
2013|1|1385259|3|0|0|1|1309|1107|4|20.28|3
2013|1|1385259|5|0|0|1|35651|1107|4|37.5|5
2013|1|1385259|2|0|0|1|41938|1107|4|19.82|2
2013|1|1428197|0|18.98|1|1|972|1107|4|18.98|1
2013|1|1428197|1|0|0|1|1064|1107|4|16.67|1
2013|1|1428197|1|8.38|1|1|1212|1107|4|16.76|2
2013|1|1428197|1|0|0|1|1220|1107|4|7.64|1
2013|1|1428197|1|0|0|1|1230|1107|4|16.67|1
2013|1|1428197|1|18.24|1|1|1232|1107|4|36.48|2
2013|1|1428197|2|0|0|1|1238|1107|4|19.66|2
2013|1|1428197|3|0|0|1|1240|1107|4|25.14|3
2013|1|1428197|0|15.28|2|1|1242|1107|4|15.28|2
2013|1|1428197|2|0|0|1|1250|1107|4|15.28|2
2013|1|1428197|6|18|4|1|1278|1107|4|45|10
2013|1|1428197|14|0|0|1|1284|1107|4|42.28|14
2013|1|1428197|2|0|0|1|31423|1107|4|21.38|2
2013|1|1428197|1|0|0|1|34768|1107|4|22.5|1
2013|1|1428197|2|0|0|1|35651|1107|4|15|2
2013|1|1428197|1|0|0|1|41938|1107|4|9.91|1
2013|1|1428197|5|0|0|1|42434|1107|4|22.9|5
2013|1|1428197|12|0|0|1|48417|1107|4|54.96|12
2013|1|1428197|10|0|0|1|48421|1107|4|45.8|10
2013|1|1572058|1|0|0|1|972|1107|4|18.98|1
2013|1|1572058|3|0|0|1|1212|1107|4|25.14|3
2013|1|1572058|3|0|0|1|1220|1107|4|22.92|3
2013|1|1572058|2|0|0|1|1230|1107|4|33.34|2
2013|1|1572058|3|0|0|1|1232|1107|4|54.72|3
2013|1|1572058|3|0|0|1|1238|1107|4|29.49|3
2013|1|1572058|2|0|0|1|1240|1107|4|16.76|2
2013|1|1572058|4|0|0|1|1242|1107|4|30.56|4
2013|1|1572058|2|0|0|1|1250|1107|4|15.28|2
2013|1|1572058|15|0|0|1|1278|1107|4|67.5|15
2013|1|1572058|5|0|0|1|1284|1107|4|15.1|5
2013|1|1572058|3|0|0|1|1309|1107|4|20.28|3
2013|1|1572058|5|0|0|1|31423|1107|4|53.45|5
2013|1|1572058|3|0|0|1|35651|1107|4|22.5|3
2013|1|1572058|5|0|0|1|41938|1107|4|49.55|5
2013|1|1576178|2|0|0|1|972|1107|4|37.96|2
2013|1|1576178|3|0|0|1|1064|1107|4|50.01|3
2013|1|1576178|1|0|0|1|1212|1107|4|8.38|1
2013|1|1576178|2|0|0|1|1220|1107|4|15.28|2
2013|1|1576178|3|0|0|1|1230|1107|4|50.01|3
2013|1|1576178|4|0|0|1|1232|1107|4|72.96|4
2013|1|1576178|4|0|0|1|1238|1107|4|39.32|4
2013|1|1576178|4|0|0|1|1240|1107|4|33.52|4
2013|1|1576178|7|0|0|1|1242|1107|4|53.48|7
2013|1|1576178|11|0|0|1|1250|1107|4|84.04|11
2013|1|1576178|38|0|0|1|1278|1107|4|171|38
2013|1|1576178|22|0|0|1|1284|1107|4|66.44|22
2013|1|1576178|10|0|0|1|1309|1107|4|67.6|10
2013|1|1576178|2|0|0|1|31423|1107|4|21.38|2
2013|1|1576178|6|0|0|1|35651|1107|4|45|6
2013|1|1576178|5|0|0|1|41938|1107|4|49.55|5
2013|1|1577715|1|0|0|1|1220|1107|4|7.64|1
2013|1|1577715|1|0|0|1|1238|1107|4|9.83|1
2013|1|1577715|5|0|0|1|1240|1107|4|41.9|5
2013|1|1577715|2|0|0|1|1242|1107|4|15.28|2
2013|1|1577715|22|0|0|1|1278|1107|4|99|22
2013|1|1577715|6|0|0|1|1284|1107|4|18.12|6
2013|1|1577715|2|0|0|1|31423|1107|4|21.38|2
2013|1|1577715|5|0|0|1|35651|1107|4|37.5|5
2013|1|1577715|4|0|0|1|41938|1107|4|39.64|4
2013|1|1618509|1|0|0|1|1064|1107|4|16.67|1
2013|1|1618509|2|0|0|1|1212|1107|4|16.76|2
2013|1|1618509|1|0|0|1|1216|1107|4|8.38|1
2013|1|1618509|3|0|0|1|1220|1107|4|22.92|3
2013|1|1618509|1|0|0|1|1230|1107|4|16.67|1
2013|1|1618509|3|0|0|1|1232|1107|4|54.72|3
2013|1|1618509|2|0|0|1|1238|1107|4|19.66|2
2013|1|1618509|10|0|0|1|1240|1107|4|83.8|10
2013|1|1618509|6|0|0|1|1250|1107|4|45.84|6
2013|1|1618509|21|0|0|1|1278|1107|4|94.5|21
2013|1|1618509|15|0|0|1|1284|1107|4|45.3|15
2013|1|1618509|2|0|0|1|1309|1107|4|13.52|2
2013|1|1618509|2|0|0|1|31423|1107|4|21.38|2
2013|1|1618509|10|0|0|1|35651|1107|4|75|10
2013|1|1618509|2|0|0|1|41938|1107|4|19.82|2
2013|1|1688948|1|0|0|1|1230|1107|4|16.67|1
2013|1|1688948|4|0|0|1|1238|1107|4|39.32|4
2013|1|1688948|5|0|0|1|1240|1107|4|41.9|5
2013|1|1688948|7|0|0|1|1242|1107|4|53.48|7
2013|1|1688948|7|0|0|1|1250|1107|4|53.48|7
2013|1|1688948|33|0|0|1|1278|1107|4|148.5|33
2013|1|1688948|26|0|0|1|1284|1107|4|78.52|26
2013|1|1688948|4|0|0|1|1309|1107|4|27.04|4
2013|1|1688948|9|0|0|1|35651|1107|4|67.5|9
2013|1|1688948|2|0|0|1|41938|1107|4|19.82|2
2013|1|1743511|6|0|0|1|972|1107|4|113.88|6
2013|1|1743511|5|0|0|1|1064|1107|4|83.35|5
2013|1|1743511|7|0|0|1|1212|1107|4|58.66|7
2013|1|1743511|5|0|0|1|1216|1107|4|41.9|5
2013|1|1743511|6|0|0|1|1220|1107|4|45.84|6
2013|1|1743511|9|0|0|1|1230|1107|4|150.03|9
2013|1|1743511|12|0|0|1|1232|1107|4|218.88|12
2013|1|1743511|8|0|0|1|1238|1107|4|78.64|8
2013|1|1743511|13|0|0|1|1240|1107|4|108.94|13
2013|1|1743511|15|0|0|1|1242|1107|4|114.6|15
2013|1|1743511|16|0|0|1|1250|1107|4|122.24|16
2013|1|1743511|47|0|0|1|1278|1107|4|211.5|47
2013|1|1743511|31|0|0|1|1284|1107|4|93.62|31
2013|1|1743511|12|0|0|1|1309|1107|4|81.12|12
2013|1|1743511|9|0|0|1|31423|1107|4|96.21|9
2013|1|1743511|11|0|0|1|35651|1107|4|82.5|11
2013|1|1743511|6|0|0|1|41938|1107|4|59.46|6
2013|1|1743511|10|0|0|1|42434|1107|4|45.8|10
2013|1|1870913|2|0|0|1|1220|1107|4|15.28|2
2013|1|1870913|4|0|0|1|1232|1107|4|72.96|4
2013|1|1870913|7|0|0|1|1240|1107|4|58.66|7
2013|1|1870913|2|0|0|1|1242|1107|4|15.28|2
2013|1|1870913|3|0|0|1|1250|1107|4|22.92|3
2013|1|1870913|33|0|0|1|1278|1107|4|148.5|33
2013|1|1870913|15|0|0|1|1284|1107|4|45.3|15
2013|1|1870913|3|0|0|1|1309|1107|4|20.28|3
2013|1|1870913|3|0|0|1|35651|1107|4|22.5|3
2013|1|1875415|2|0|0|1|1232|1107|4|36.48|2
2013|1|1875415|1|0|0|1|1240|1107|4|8.38|1
2013|1|1875415|2|0|0|1|1242|1107|4|15.28|2
2013|1|1875415|1|0|0|1|1250|1107|4|7.64|1
2013|1|1875415|18|0|0|1|1278|1107|4|81|18
2013|1|1875415|10|0|0|1|1284|1107|4|30.2|10
2013|1|1875415|2|0|0|1|1309|1107|4|13.52|2
2013|1|1875415|4|0|0|1|35651|1107|4|30|4
2013|1|1875415|3|0|0|1|41938|1107|4|29.73|3
2013|1|1885477|1|0|0|1|1064|1107|4|16.67|1
2013|1|1885477|3|0|0|1|1212|1107|4|25.14|3
2013|1|1885477|1|0|0|1|1216|1107|4|8.38|1
2013|1|1885477|2|0|0|1|1230|1107|4|33.34|2
2013|1|1885477|4|0|0|1|1232|1107|4|72.96|4
2013|1|1885477|4|0|0|1|1238|1107|4|39.32|4
2013|1|1885477|5|0|0|1|1242|1107|4|38.2|5
2013|1|1885477|2|0|0|1|1250|1107|4|15.28|2
